-37.5	13.5	-0.00125894	0.000126863	0.0989253	0.0577456	-0.000801087	5.07141e-07	2.52421e-06	0.000395794
-37.5	14.5	-0.0013188	3.38719e-05	0.0871941	0.0496005	-0.000795151	1.79668e-07	1.64172e-06	0.000310933
-37.5	15.5	-0.00135804	-5.37605e-05	0.0776528	0.0429809	-0.000789764	3.21182e-08	1.09647e-06	0.000242871
-37.5	16.5	-0.00138041	-0.000134609	0.0697439	0.0375787	-0.000784775	-3.29371e-08	7.49133e-07	0.000189044
-37.5	17.5	-0.00138908	-0.000207975	0.0630843	0.0331446	-0.000780081	-5.93003e-08	5.22109e-07	0.000146806
-37.5	18.5	-0.00138671	-0.000273635	0.0574047	0.0294794	-0.000775614	-6.73798e-08	3.70322e-07	0.000113823
-37.5	19.5	-0.00137553	-0.00033168	0.052512	0.0264249	-0.000771329	-6.69381e-08	2.6673e-07	8.81566e-05
-37.5	20.5	-0.00135739	-0.000382397	0.0482639	0.0238567	-0.000767197	-6.27289e-08	1.94691e-07	6.82403e-05
-37.5	21.5	-0.00133385	-0.000426204	0.044553	0.0216769	-0.000763202	-5.70752e-08	1.43737e-07	5.28265e-05
-37.5	22.5	-0.00130618	-0.000463591	0.0412963	0.0198087	-0.000759338	-5.11025e-08	1.07151e-07	4.09283e-05
-37.5	23.5	-0.00127545	-0.000495084	0.0384279	0.018192	-0.000755599	-4.53444e-08	8.05315e-08	3.17686e-05
-37.5	24.5	-0.00124253	-0.000521225	0.0358943	0.0167795	-0.000751988	-4.00322e-08	6.09378e-08	2.47383e-05
-37.5	25.5	-0.00120814	-0.000542547	0.0336515	0.0155342	-0.000748506	-3.52438e-08	4.63704e-08	1.93613e-05
-37.5	26.5	-0.00117286	-0.000559567	0.0316626	0.0144264	-0.000745154	-3.09803e-08	3.54451e-08	1.52667e-05
-37.5	27.5	-0.00113715	-0.000572776	0.029896	0.013433	-0.000741934	-2.72089e-08	2.71892e-08	1.21657e-05
-37.5	28.5	-0.00110139	-0.00058263	0.028325	0.0125352	-0.000738846	-2.3883e-08	2.09091e-08	9.8341e-06
-37.5	29.5	-0.00106586	-0.000589554	0.0269264	0.011718	-0.000735892	-2.09543e-08	1.61057e-08	8.0976e-06
-37.5	30.5	-0.00103079	-0.000593938	0.0256799	0.0109694	-0.000733069	-1.83837e-08	1.24152e-08	6.82064e-06
-37.5	31.5	-0.000996344	-0.000596136	0.0245681	0.0102794	-0.000730375	-1.61453e-08	9.56999e-09	5.89767e-06
-37.5	32.5	-0.000962657	-0.000596469	0.0235755	0.00964	-0.000727809	-1.42185e-08	7.3705e-09	5.24642e-06
-37.5	33.5	-0.000929812	-0.000595225	0.0226888	0.00904449	-0.000725365	-1.25751e-08	5.66639e-09	4.80285e-06
-37.5	34.5	-0.00089787	-0.000592665	0.0218962	0.00848733	-0.000723042	-1.11766e-08	4.34331e-09	4.51721e-06
-37.5	35.5	-0.000866866	-0.000589018	0.0211873	0.00796388	-0.000720833	-9.98121e-09	3.31395e-09	4.35106e-06
-37.5	36.5	-0.000836817	-0.000584492	0.020553	0.00747022	-0.000718735	-8.95167e-09	2.51161e-09	4.27474e-06
-37.5	37.5	-0.000807723	-0.000579271	0.0199854	0.00700303	-0.000716743	-8.05872e-09	1.88541e-09	4.26539e-06
-37.5	38.5	-0.000779575	-0.000573518	0.0194773	0.00655948	-0.000714851	-7.28035e-09	1.39655e-09	4.30536e-06
-37.5	39.5	-0.000752354	-0.000567376	0.0190228	0.0061371	-0.000713054	-6.5999e-09	1.01526e-09	4.38098e-06
-37.5	40.5	-0.000726033	-0.000560975	0.0186162	0.00573379	-0.000711347	-6.00443e-09	7.18624e-10	4.48164e-06
-37.5	41.5	-0.000700582	-0.000554428	0.0182528	0.00534768	-0.000709726	-5.48346e-09	4.88802e-10	4.59908e-06
-37.5	42.5	-0.000675965	-0.000547836	0.0179284	0.00497712	-0.000708184	-5.02833e-09	3.11826e-10	4.72689e-06
-37.5	43.5	-0.000652147	-0.000541287	0.0176393	0.00462065	-0.000706718	-4.63175e-09	1.76665e-10	4.86011e-06
-37.5	44.5	-0.000629087	-0.000534862	0.0173823	0.00427695	-0.000705322	-4.28748e-09	7.45498e-11	4.99492e-06
-37.5	45.5	-0.000606746	-0.00052863	0.0171545	0.00394483	-0.000703992	-3.99021e-09	-1.54052e-12	5.12843e-06
-37.5	46.5	-0.000585083	-0.000522656	0.0169535	0.00362317	-0.000702723	-3.73538e-09	-5.72666e-11	5.25848e-06
-37.5	47.5	-0.000564058	-0.000516995	0.0167771	0.00331094	-0.000701511	-3.51909e-09	-9.72321e-11	5.38349e-06
-37.5	48.5	-0.000543631	-0.000511697	0.0166233	0.00300717	-0.000700352	-3.33807e-09	-1.25221e-10	5.50239e-06
-37.5	49.5	-0.00052376	-0.00050681	0.0164907	0.00271093	-0.000699242	-3.18954e-09	-1.44388e-10	5.61448e-06
-37.5	50.5	-0.000504407	-0.000502374	0.0163778	0.0024213	-0.000698177	-3.0712e-09	-1.57408e-10	5.71943e-06
-37.5	51.5	-0.000485532	-0.000498428	0.0162833	0.00213739	-0.000697153	-2.98119e-09	-1.66606e-10	5.81718e-06
-37.5	52.5	-0.000467095	-0.000495007	0.0162064	0.0018583	-0.000696167	-2.91803e-09	-1.74056e-10	5.90795e-06
-37.5	53.5	-0.000449059	-0.000492144	0.0161461	0.00158312	-0.000695214	-2.88063e-09	-1.81674e-10	5.99218e-06
-37.5	54.5	-0.000431384	-0.000489869	0.0161017	0.00131093	-0.000694293	-2.86819e-09	-1.91294e-10	6.07055e-06
-37.5	55.5	-0.000414031	-0.000488213	0.0160728	0.00104076	-0.000693399	-2.88026e-09	-2.04739e-10	6.14398e-06
-37.5	56.5	-0.000396962	-0.000487202	0.0160588	0.000771574	-0.000692529	-2.91669e-09	-2.23894e-10	6.21361e-06
-37.5	57.5	-0.000380138	-0.000486865	0.0160595	0.000502305	-0.000691681	-2.97759e-09	-2.50765e-10	6.28087e-06
-37.5	58.5	-0.000363519	-0.000487227	0.0160746	0.000231786	-0.00069085	-3.06336e-09	-2.87556e-10	6.34747e-06
-37.5	59.5	-0.000347063	-0.000488315	0.0161039	-4.12364e-05	-0.000690034	-3.17466e-09	-3.36741e-10	6.41543e-06

-36.5	-59.5	-0.000328248	-0.000499695	0.0161881	-0.00013384	-0.000688783	-3.27278e-09	-5.39563e-10	7.17879e-06
-36.5	-58.5	-0.000311211	-0.000502818	0.0162412	-0.000405871	-0.000687964	-3.42099e-09	-6.46679e-10	7.28591e-06
-36.5	-57.5	-0.000294181	-0.000506724	0.0163078	-0.000683954	-0.00068715	-3.59505e-09	-7.76905e-10	7.40822e-06
-36.5	-56.5	-0.000277108	-0.000511439	0.016388	-0.000969743	-0.000686336	-3.79597e-09	-9.34798e-10	7.54987e-06
-36.5	-55.5	-0.000259942	-0.000516989	0.0164819	-0.00126508	-0.00068552	-4.02483e-09	-1.12569e-09	7.71576e-06
-36.5	-54.5	-0.000242629	-0.000523402	0.0165897	-0.00157203	-0.000684698	-4.28269e-09	-1.35584e-09	7.91164e-06
-36.5	-53.5	-0.00022511	-0.000530704	0.0167116	-0.0018929	-0.000683868	-4.57047e-09	-1.63262e-09	8.14427e-06
-36.5	-52.5	-0.000207324	-0.000538922	0.0168478	-0.00223026	-0.000683026	-4.88882e-09	-1.96474e-09	8.42156e-06
-36.5	-51.5	-0.000189202	-0.000548084	0.0169986	-0.00258701	-0.000682168	-5.23794e-09	-2.36249e-09	8.75279e-06
-36.5	-50.5	-0.000170673	-0.000558217	0.0171642	-0.00296642	-0.000681291	-5.61726e-09	-2.83806e-09	9.14881e-06
-36.5	-49.5	-0.000151657	-0.000569348	0.0173448	-0.00337213	-0.00068039	-6.02509e-09	-3.40583e-09	9.62231e-06
-36.5	-48.5	-0.000132068	-0.000581505	0.0175407	-0.00380826	-0.000679462	-6.45814e-09	-4.08282e-09	1.01881e-05
-36.5	-47.5	-0.000111811	-0.000594713	0.0177523	-0.00427941	-0.000678502	-6.91081e-09	-4.88911e-09	1.08635e-05
-36.5	-46.5	-9.07854e-05	-0.000608998	0.0179799	-0.00479077	-0.000677506	-7.37433e-09	-5.84835e-09	1.16685e-05
-36.5	-45.5	-6.88768e-05	-0.000624384	0.0182239	-0.00534816	-0.000676467	-7.83555e-09	-6.98836e-09	1.26264e-05
-36.5	-44.5	-4.59618e-05	-0.000640892	0.0184851	-0.00595809	-0.000675382	-8.27543e-09	-8.34167e-09	1.37642e-05
-36.5	-43.5	-2.19046e-05	-0.000658539	0.0187644	-0.00662786	-0.000674243	-8.66699e-09	-9.94626e-09	1.51128e-05
-36.5	-42.5	3.44459e-06	-0.000677341	0.019063	-0.00736562	-0.000673043	-8.97269e-09	-1.18461e-08	1.67078e-05
-36.5	-41.5	3.02505e-05	-0.000697305	0.0193827	-0.00818045	-0.000671775	-9.14097e-09	-1.40917e-08	1.85897e-05
-36.5	-40.5	5.86948e-05	-0.000718433	0.0197261	-0.00908247	-0.00067043	-9.10191e-09	-1.67408e-08	2.08041e-05
-36.5	-39.5	8.89773e-05	-0.000740717	0.0200964	-0.0100829	-0.000668998	-8.76163e-09	-1.98582e-08	2.34024e-05
-36.5	-38.5	0.000121318	-0.000764138	0.0204984	-0.011194	-0.000667467	-7.99517e-09	-2.35156e-08	2.64411e-05
-36.5	-37.5	0.000155961	-0.000788661	0.0209384	-0.0124294	-0.000665823	-6.63758e-09	-2.77909e-08	2.99818e-05
-36.5	-36.5	0.00019317	-0.000814233	0.0214247	-0.0138039	-0.00066405	-4.47274e-09	-3.27659e-08	3.40901e-05
-36.5	-35.5	0.000233241	-0.000840781	0.0219682	-0.0153337	-0.000662127	-1.21944e-09	-3.85232e-08	3.88336e-05
-36.5	-34.5	0.000276491	-0.000868201	0.0225832	-0.017036	-0.000660031	3.48583e-09	-4.5141e-08	4.42793e-05
-36.5	-33.5	0.000323271	-0.000896354	0.0232876	-0.0189292	-0.00065773	1.01101e-08	-5.26841e-08	5.0489e-05
-36.5	-32.5	0.000373958	-0.00092506	0.0241046	-0.0210328	-0.000655189	1.92501e-08	-6.11919e-08	5.75127e-05
-36.5	-31.5	0.000428957	-0.000954083	0.0250629	-0.0233667	-0.000652358	3.16637e-08	-7.06592e-08	6.53799e-05
-36.5	-30.5	0.000488699	-0.000983126	0.0261979	-0.0259513	-0.000649181	4.83082e-08	-8.1007e-08	7.40872e-05
-36.5	-29.5	0.00055363	-0.00101181	0.0275533	-0.0288067	-0.00064558	7.03839e-08	-9.20398e-08	8.35822e-05
-36.5	-28.5	0.000624203	-0.00103967	0.0291817	-0.0319519	-0.000641463	9.93827e-08	-1.0338e-07	9.37417e-05
-36.5	-27.5	0.000700856	-0.00106612	0.0311462	-0.0354038	-0.000636711	1.37133e-07	-1.14373e-07	0.000104345
-36.5	-26.5	0.00078398	-0.00109045	0.0335218	-0.0391761	-0.000631177	1.85831e-07	-1.23948e-07	0.000115043
-36.5	-25.5	0.00087388	-0.00111182	0.0363962	-0.0432772	-0.000624678	2.48032e-07	-1.30429e-07	0.000125317
-36.5	-24.5	0.000970705	-0.0011292	0.0398712	-0.0477088	-0.000616994	3.26581e-07	-1.31291e-07	0.000134451
-36.5	-23.5	0.00107437	-0.00114146	0.0440634	-0.0524632	-0.000607866	4.24435e-07	-1.22848e-07	0.000141507
-36.5	-22.5	0.00118442	-0.0011473	0.0491046	-0.0575208	-0.000596995	5.44351e-07	-9.98911e-08	0.00014534
-36.5	-21.5	0.00129995	-0.00114534	0.0551419	-0.0628477	-0.00058406	6.8838e-07	-5.52814e-08	0.000144669
-36.5	-20.5	0.00141938	-0.00113422	0.0623372	-0.0683933	-0.000568735	8.56961e-07	2.03008e-08	0.000138208
-36.5	-19.5	0.00154033	-0.00111272	0.070866	-0.0740892	-0.000550739	1.04724e-06	1.37733e-07	0.000124899
-36.5	-18.5	0.00165947	-0.00107993	0.0809176	-0.0798509	-0.000529899	1.25087e-06	3.06293e-07	0.000104388
-36.5	-17.5	0.00177239	-0.00103556	0.0926953	-0.0855814	-0.000506254	1.45485e-06	5.2711e-07	7.81422e-05
-36.5	-16.5	0.00187368	-0.000980135	0.106421	-0.0911802	-0.000480179	1.6505e-06	7.8102e-07	5.12707e-05
-36.5	-15.5	0.00195706	-0.000915349	0.122345	-0.0965553	-0.000452524	1.88464e-06	1.03958e-06	3.4246e-05
-36.5	-14.5	0.00201595	-0.000844013	0.140762	-0.101639	-0.000424636	2.22766e-06	1.24449e-06	3.30471e-05
-36.5	-13.5	0.00204312	-0.000770353	0.162046	-0.106399	-0.000399055	2.52989e-06	1.01011e-06	3.68358e-05
-36.5	-12.5	0.00203198	-0.000700539	0.186692	-0.11086	-0.000379928	2.40387e-06	-5.80207e-08	8.98387e-05
-36.5	-11.5	0.00198005	-0.000641722	0.215329	-0.11511	-0.000370775	6.63045e-07	-1.86917e-06	0.000123825
-36.5	-10.5	0.00188835	-0.000600869	0.248934	-0.11934	-0.000378639	-8.26347e-06	7.12068e-06	0.000388846
-36.5	-9.5	0.00176792	-0.000581829	0.2886	-0.123663	-0.000393964	-6.88023e-05	4.27639e-05	0.000255176
-36.5	-8.5	0.00162672	-0.000588123	0.335969	-0.12812	-0.000417672	-0.000369754	0.000124647	0.0120934
-36.5	-7.5	0.00148384	-0.000621564	0.392534	-0.132287	-0.000378884	-0.00107195	0.000282726	0.0551543
-36.5	-6.5	0.00135398	-0.000673221	0.457981	-0.134747	-0.000144672	-0.00218262	0.000525895	0.13837
-36.5	-5.5	0.00125151	-0.000723291	0.527672	-0.132747	0.000420328	-0.00347574	0.000786789	0.24726
-36.5	-4.5	0.00117431	-0.000746556	0.593881	-0.123275	0.00130935	-0.00471411	0.000955463	0.358317
-36.5	-3.5	0.00113279	-0.000727147	0.649132	-0.104346	0.00235592	-0.00563594	0.000944404	0.451346
-36.5	-2.5	0.00110867	-0.000662474	0.688485	-0.075903	0.00331385	-0.00622799	0.000724838	0.516219
-36.5	-1.5	0.00107384	-0.000555606	0.70987	-0.0397281	0.00395138	-0.00660113	0.000356017	0.551259
-36.5	-0.5	0.00103496	-0.000416754	0.711951	0.00118885	0.00413519	-0.00671217	-9.08219e-05	0.554773
-36.5	0.5	0.000964095	-0.000261272	0.693056	0.0428658	0.00380771	-0.00664099	-0.000552323	0.524678
-36.5	1.5	0.000862036	-0.000106336	0.652166	0.0805636	0.00301116	-0.00627671	-0.000950804	0.459431
-36.5	2.5	0.000733554	3.31876e-05	0.589704	0.10955	0.00188556	-0.00547527	-0.00117732	0.359448
-36.5	3.5	0.000578028	0.000150732	0.510109	0.126431	0.000710607	-0.00418918	-0.00111632	0.233426
-36.5	4.5	0.000397919	0.000244678	0.424549	0.131126	-0.000191132	-0.00261494	-0.000805434	0.110652
-36.5	5.5	0.000198934	0.000322231	0.345795	0.127035	-0.000668273	-0.00119393	-0.00041672	0.0305367
-36.5	6.5	-2.33321e-05	0.000387128	0.280764	0.117993	-0.000812281	-0.000329778	-0.000123897	0.00245394
-36.5	7.5	-0.000256068	0.000424997	0.229733	0.106573	-0.000826482	-3.39422e-05	-1.09031e-06	0.000549093
-36.5	8.5	-0.000473406	0.000427151	0.190003	0.0943019	-0.000814799	9.98243e-06	1.5781e-05	0.000488663
-36.5	9.5	-0.00067027	0.000397469	0.159381	0.0824093	-0.00080972	7.69358e-06	9.2107e-06	0.000541899
-36.5	10.5	-0.00083776	0.000343437	0.135653	0.0715537	-0.000804856	3.84614e-06	5.52393e-06	0.00054441
-36.5	11.5	-0.00097563	0.000274056	0.117054	0.0620014	-0.000800033	1.9824e-06	3.59674e-06	0.000495991
-36.5	12.5	-0.00108563	0.000196242	0.102261	0.053791	-0.000795337	1.03377e-06	2.42238e-06	0.000427457
-36.5	13.5	-0.00117056	0.000115195	0.0903024	0.0468364	-0.000790801	5.36218e-07	1.66335e-06	0.000357121
-36.5	14.5	-0.00123363	3.46301e-05	0.0804793	0.0409955	-0.00078643	2.70303e-07	1.16027e-06	0.000292997
-36.5	15.5	-0.00127801	-4.29361e-05	0.0722885	0.03611	-0.000782214	1.26479e-07	8.21305e-07	0.000237749
-36.5	16.5	-0.00130663	-0.000115888	0.0653678	0.0320265	-0.000778139	4.82424e-08	5.89567e-07	0.000191595
-36.5	17.5	-0.00132211	-0.000183265	0.0594544	0.0286068	-0.000774186	5.835e-09	4.28863e-07	0.000153736
-36.5	18.5	-0.00132671	-0.000244571	0.0543546	0.0257314	-0.00077034	-1.66903e-08	3.15823e-07	0.00012304
-36.5	19.5	-0.00132242	-0.000299634	0.0499236	0.0233	-0.000766591	-2.80413e-08	2.35189e-07	9.83457e-05
-36.5	20.5	-0.00131091	-0.000348508	0.0460509	0.0212298	-0.000762933	-3.30632e-08	1.7689e-07	7.8591e-05
-36.5	21.5	-0.00129363	-0.000391401	0.0426506	0.0194531	-0.000759363	-3.44984e-08	1.34204e-07	6.28544e-05
-36.5	22.5	-0.00127179	-0.000428622	0.0396542	0.0179156	-0.000755881	-3.39248e-08	1.02589e-07	5.03607e-05
-36.5	23.5	-0.00124642	-0.000460544	0.0370063	0.0165732	-0.000752491	-3.22649e-08	7.89326e-08	4.04694e-05
-36.5	24.5	-0.00121839	-0.000487574	0.0346612	0.0153909	-0.000749197	-3.00633e-08	6.10691e-08	3.26579e-05
-36.5	25.5	-0.0011884	-0.000510137	0.0325806	0.0143404	-0.000746002	-2.76421e-08	4.74723e-08	2.65034e-05
-36.5	26.5	-0.00115706	-0.000528655	0.0307319	0.0133993	-0.000742911	-2.51903e-08	3.70504e-08	2.16664e-05
-36.5	27.5	-0.00112486	-0.000543543	0.0290873	0.0125492	-0.000739928	-2.28169e-08	2.90131e-08	1.7875e-05
-36.5	28.5	-0.00109218	-0.000555197	0.0276226	0.0117756	-0.000737054	-2.05815e-08	2.2781e-08	1.49126e-05
-36.5	29.5	-0.00105935	-0.000563991	0.026317	0.0110666	-0.000734291	-1.85137e-08	1.79258e-08	1.2607e-05
-36.5	30.5	-0.00102663	-0.000570276	0.0251521	0.0104126	-0.00073164	-1.66249e-08	1.41276e-08	1.08212e-05
-36.5	31.5	-0.000994209	-0.000574373	0.024112	0.00980567	-0.000729101	-1.49154e-08	1.11458e-08	9.44648e-06
-36.5	32.5	-0.000962251	-0.000576581	0.0231827	0.00923936	-0.000726671	-1.33798e-08	8.79771e-09	8.39657e-06
-36.5	33.5	-0.000930871	-0.000577171	0.0223518	0.00870832	-0.000724349	-1.20086e-08	6.94395e-09	7.6029e-06
-36.5	34.5	-0.000900154	-0.000576388	0.0216085	0.00820812	-0.000722133	-1.07902e-08	5.47716e-09	7.01103e-06
-36.5	35.5	-0.00087016	-0.000574457	0.0209434	0.00773505	-0.000720019	-9.71141e-09	4.31436e-09	6.57776e-06
-36.5	36.5	-0.000840928	-0.000571577	0.0203479	0.00728599	-0.000718004	-8.75881e-09	3.39101e-09	6.26878e-06
-36.5	37.5	-0.000812481	-0.000567929	0.0198147	0.0068583	-0.000716084	-7.91904e-09	2.65679e-09	6.05691e-06
-36.5	38.5	-0.000784825	-0.000563675	0.0193373	0.00644975	-0.000714254	-7.17957e-09	2.07236e-09	5.92055e-06
-36.5	39.5	-0.00075796	-0.000558959	0.0189098	0.00605839	-0.000712512	-6.529e-09	1.60684e-09	5.84259e-06
-36.5	40.5	-0.000731875	-0.000553912	0.0185274	0.00568258	-0.000710851	-5.95721e-09	1.23595e-09	5.80945e-06
-36.5	41.5	-0.000706551	-0.000548648	0.0181854	0.00532085	-0.000709269	-5.45529e-09	9.40546e-10	5.81035e-06
-36.5	42.5	-0.000681965	-0.000543272	0.0178799	0.00497192	-0.000707761	-5.01555e-09	7.05426e-10	5.83673e-06
-36.5	43.5	-0.000658092	-0.000537876	0.0176076	0.00463467	-0.000706322	-4.63129e-09	5.18495e-10	5.88182e-06
-36.5	44.5	-0.000634901	-0.000532543	0.0173654	0.00430807	-0.000704949	-4.29676e-09	3.70056e-10	5.94028e-06
-36.5	45.5	-0.00061236	-0.000527347	0.0171506	0.00399118	-0.000703637	-4.007e-09	2.52292e-10	6.00789e-06
-36.5	46.5	-0.000590436	-0.000522354	0.0169608	0.00368314	-0.000702381	-3.75777e-09	1.58851e-10	6.0814e-06
-36.5	47.5	-0.000569095	-0.000517625	0.0167942	0.00338315	-0.00070118	-3.54543e-09	8.45286e-11	6.15829e-06
-36.5	48.5	-0.000548302	-0.000513214	0.0166488	0.00309044	-0.000700027	-3.36687e-09	2.50117e-11	6.23671e-06
-36.5	49.5	-0.00052802	-0.00050917	0.0165232	0.00280426	-0.00069892	-3.21948e-09	-2.33201e-11	6.31528e-06
-36.5	50.5	-0.000508215	-0.000505538	0.0164161	0.00252389	-0.000697855	-3.10109e-09	-6.35587e-11	6.39313e-06
-36.5	51.5	-0.000488849	-0.000502359	0.0163263	0.00224859	-0.000696829	-3.0099e-09	-9.83998e-11	6.46974e-06
-36.5	52.5	-0.000469887	-0.00049967	0.0162529	0.00197763	-0.000695837	-2.94447e-09	-1.30254e-10	6.54495e-06
-36.5	53.5	-0.000451292	-0.000497508	0.0161951	0.00171025	-0.000694878	-2.9037e-09	-1.61341e-10	6.61891e-06
-36.5	54.5	-0.000433028	-0.000495906	0.0161523	0.00144567	-0.000693947	-2.88676e-09	-1.93773e-10	6.69208e-06
-36.5	55.5	-0.000415056	-0.000494893	0.0161239	0.00118305	-0.000693041	-2.89312e-09	-2.29628e-10	6.76521e-06
-36.5	56.5	-0.00039734	-0.000494501	0.0161096	0.000921527	-0.000692157	-2.9225e-09	-2.71024e-10	6.83936e-06
-36.5	57.5	-0.000379841	-0.000494758	0.016109	0.000660145	-0.000691292	-2.97487e-09	-3.20183e-10	6.9159e-06
-36.5	58.5	-0.00036252	-0.000495691	0.016122	0.000397884	-0.000690444	-3.0504e-09	-3.79505e-10	6.99652e-06
-36.5	59.5	-0.000345336	-0.000497328	0.0161483	0.00013363	-0.000689608	-3.14951e-09	-4.51639e-10	7.08332e-06

-35.5	-59.5	-0.000325261	-0.000507656	0.016222	4.6344e-05	-0.000688328	-3.20834e-09	-6.61683e-10	7.86009e-06
-35.5	-58.5	-0.000307467	-0.000511263	0.0162704	-0.000216521	-0.000687489	-3.33854e-09	-7.90118e-10	7.9925e-06
-35.5	-57.5	-0.000289654	-0.000515628	0.0163314	-0.000484508	-0.000686651	-3.4913e-09	-9.4197e-10	8.14464e-06
-35.5	-56.5	-0.000271772	-0.000520776	0.0164053	-0.00075911	-0.000685813	-3.66714e-09	-1.12175e-09	8.32076e-06
-35.5	-55.5	-0.000253771	-0.000526733	0.0164922	-0.001042	-0.00068497	-3.86652e-09	-1.33467e-09	8.52586e-06
-35.5	-54.5	-0.000235596	-0.000533524	0.0165923	-0.00133504	-0.00068412	-4.08982e-09	-1.58676e-09	8.76574e-06
-35.5	-53.5	-0.000217191	-0.000541174	0.016706	-0.00164033	-0.000683259	-4.33716e-09	-1.88506e-09	9.04721e-06
-35.5	-52.5	-0.000198491	-0.000549708	0.0168336	-0.00196023	-0.000682383	-4.6083e-09	-2.23776e-09	9.37818e-06
-35.5	-51.5	-0.000179431	-0.00055915	0.0169752	-0.00229738	-0.000681489	-4.90245e-09	-2.65442e-09	9.76783e-06
-35.5	-50.5	-0.000159937	-0.000569525	0.0171313	-0.00265476	-0.000680573	-5.21797e-09	-3.1462e-09	1.02268e-05
-35.5	-49.5	-0.000139931	-0.000580856	0.0173021	-0.0030357	-0.000679632	-5.55204e-09	-3.72613e-09	1.07675e-05
-35.5	-48.5	-0.000119327	-0.000593167	0.0174882	-0.00344395	-0.000678659	-5.90022e-09	-4.40937e-09	1.14041e-05
-35.5	-47.5	-9.80334e-05	-0.000606477	0.0176898	-0.00388372	-0.000677652	-6.25583e-09	-5.21356e-09	1.21531e-05
-35.5	-46.5	-7.59482e-05	-0.000620807	0.0179076	-0.00435973	-0.000676604	-6.60917e-09	-6.15918e-09	1.30332e-05
-35.5	-45.5	-5.29611e-05	-0.000636174	0.018142	-0.00487726	-0.000675511	-6.94653e-09	-7.26987e-09	1.40662e-05
-35.5	-44.5	-2.89514e-05	-0.000652592	0.018394	-0.00544221	-0.000674365	-7.24882e-09	-8.5728e-09	1.52766e-05
-35.5	-43.5	-3.78705e-06	-0.000670073	0.0186644	-0.00606117	-0.000673162	-7.48996e-09	-1.0099e-08	1.66922e-05
-35.5	-42.5	2.26764e-05	-0.00068862	0.0189546	-0.00674146	-0.000671892	-7.63467e-09	-1.18837e-08	1.83446e-05
-35.5	-41.5	5.0597e-05	-0.000708234	0.0192664	-0.00749122	-0.000670547	-7.63579e-09	-1.39662e-08	2.02688e-05
-35.5	-40.5	8.01479e-05	-0.000728906	0.0196022	-0.00831943	-0.000669119	-7.43088e-09	-1.63901e-08	2.25038e-05
-35.5	-39.5	0.000111519	-0.000750617	0.0199651	-0.00923599	-0.000667595	-6.93797e-09	-1.92026e-08	2.5092e-05
-35.5	-38.5	0.000144916	-0.000773335	0.0203595	-0.0102517	-0.000665963	-6.05034e-09	-2.24536e-08	2.8079e-05
-35.5	-37.5	0.000180566	-0.000797016	0.020791	-0.0113785	-0.000664207	-4.63019e-09	-2.61939e-08	3.15127e-05
-35.5	-36.5	0.000218716	-0.000821594	0.0212668	-0.0126289	-0.000662311	-2.50097e-09	-3.04729e-08	3.54421e-05
-35.5	-35.5	0.000259632	-0.000846983	0.0217967	-0.0140169	-0.000660251	5.6169e-10	-3.53337e-08	3.99147e-05
-35.5	-34.5	0.000303603	-0.000873066	0.0223928	-0.0155567	-0.000658003	4.84072e-09	-4.0808e-08	4.49736e-05
-35.5	-33.5	0.000350941	-0.000899695	0.0230706	-0.0172636	-0.000655535	1.06899e-08	-4.69067e-08	5.06529e-05
-35.5	-32.5	0.000401978	-0.000926681	0.0238496	-0.0191533	-0.000652809	1.85478e-08	-5.36083e-08	5.69717e-05
-35.5	-31.5	0.000457062	-0.000953783	0.024754	-0.0212414	-0.000649776	2.89528e-08	-6.08419e-08	6.39256e-05
-35.5	-30.5	0.000516556	-0.000980702	0.0258133	-0.0235434	-0.00064638	4.25587e-08	-6.84633e-08	7.14764e-05
-35.5	-29.5	0.000580826	-0.00100707	0.0270636	-0.0260737	-0.000642548	6.01484e-08	-7.62237e-08	7.9539e-05
-35.5	-28.5	0.000650228	-0.00103243	0.0285479	-0.028845	-0.000638194	8.26425e-08	-8.37254e-08	8.79645e-05
-35.5	-27.5	0.000725088	-0.00105624	0.0303174	-0.0318671	-0.000633211	1.11096e-07	-9.03646e-08	9.65221e-05
-35.5	-26.5	0.000805675	-0.00107783	0.0324322	-0.035146	-0.000627471	1.46673e-07	-9.52588e-08	0.000104878
-35.5	-25.5	0.000892154	-0.00109644	0.0349614	-0.0386819	-0.000620824	1.90586e-07	-9.71599e-08	0.000112578
-35.5	-24.5	0.000984534	-0.00111115	0.0379843	-0.0424678	-0.000613095	2.43984e-07	-9.43591e-08	0.000119034
-35.5	-23.5	0.0010826	-0.00112096	0.0415898	-0.0464872	-0.000604088	3.0777e-07	-8.45929e-08	0.000123531
-35.5	-22.5	0.0011858	-0.00112474	0.0458763	-0.0507122	-0.000593594	3.82332e-07	-6.49703e-08	0.000125261
-35.5	-21.5	0.00129318	-0.0011213	0.0509506	-0.055101	-0.000581406	4.67158e-07	-3.19669e-08	0.000123402
-35.5	-20.5	0.00140323	-0.0011095	0.0569259	-0.0595966	-0.000567344	5.60285e-07	1.83871e-08	0.000117256
-35.5	-19.5	0.00151375	-0.00108827	0.0639204	-0.0641256	-0.000551295	6.57588e-07	8.98431e-08	0.000106474
-35.5	-18.5	0.00162182	-0.00105683	0.0720539	-0.0685989	-0.00053327	7.52298e-07	1.84483e-07	9.14275e-05
